1.00000e+00,3.00000e+00,2.00400e+03,1.75000e+03,-4.61514e+01,7.21727e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,7.56983e+03,-2.65353e+03,-2.00308e+03,3.86610e+03,-4.28338e+02,-8.38839e-01,6.07317e-01,1.25460e+06,3.09447e-01,5.03215e+03,1.30386e-01,2.54577e-01,3.79598e-01,5.50975e-01,7.68448e-01,2.16564e-02,-5.26470e-03,3.02353e-01,2.34907e+03,7.98749e+01,9.58178e-01,9.37996e-01,3.70169e-01,5.34000e+02,4.22053e-01,-1.46226e+00,6.28628e+00,7.81135e-01,1.00000e+00,1.15385e-01,1.66667e-01,-1.00000e-01
1.00000e+00,3.00000e+00,1.53200e+03,2.08000e+02,5.51728e+01,3.36112e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.93063e+03,4.40512e+03,3.06083e+03,3.96056e+03,2.98136e+02,5.71530e-01,-1.37939e+00,1.20987e+06,2.26201e-01,2.56339e+03,6.82966e-02,1.31811e-01,2.02407e-01,6.65528e-01,8.83634e-01,3.10540e-02,8.95255e-03,2.05414e-01,1.22512e+03,1.32110e+02,9.88218e-01,9.79140e-01,3.58019e-01,3.01000e+02,6.18024e-01,3.42284e+00,1.70618e+02,7.49278e-01,1.00000e+00,0.00000e+00,-1.66667e-01,-3.33333e-02
1.00000e+00,3.00000e+00,1.40200e+03,1.31000e+03,4.46157e-01,6.14339e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.74079e+03,2.78034e+03,1.88021e+03,3.84504e+03,4.71220e+02,1.06819e-01,-2.39140e-01,1.08389e+06,3.44194e-01,5.81816e+03,1.55108e-01,3.18740e-01,4.99332e-01,6.75054e-01,8.42459e-01,9.48429e-03,9.77488e-03,2.64648e-01,2.37252e+03,6.97123e-01,9.92937e-01,9.67396e-01,3.95245e-01,5.16000e+02,5.84419e-01,-1.59773e+00,9.43402e-02,8.24476e-01,1.00000e+00,8.00000e-02,3.33333e-02,1.66667e-01
1.00000e+00,3.00000e+00,1.98200e+03,1.81500e+03,-7.61739e+01,6.93765e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.20766e+03,-1.96659e+03,-1.69085e+03,3.10617e+03,-3.39903e+02,-8.31573e-01,3.35190e-01,9.29470e+05,3.29110e-01,4.10879e+03,1.39427e-01,2.59923e-01,3.87074e-01,5.70015e-01,7.70927e-01,1.32665e-02,3.83029e-03,3.64832e-01,2.02078e+03,1.30196e+02,9.83821e-01,9.73930e-01,3.50612e-01,4.48000e+02,4.12493e-01,-1.51469e+00,2.42828e+00,7.80431e-01,1.00000e+00,1.15385e-01,2.33333e-01,3.00000e-01
1.00000e+00,3.00000e+00,2.01200e+03,1.96100e+03,-5.45813e+00,6.57045e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,5.84927e+03,-1.50790e+03,-1.25662e+03,2.85582e+03,-3.03977e+02,-6.27977e-01,3.58607e-01,1.01519e+06,3.09763e-01,3.69262e+03,1.38525e-01,2.56536e-01,3.75432e-01,5.40082e-01,7.45458e-01,1.45056e-02,-1.09467e-02,4.53575e-01,1.84214e+03,9.53347e+00,9.51232e-01,9.50851e-01,3.41561e-01,4.42000e+02,4.27515e-01,-1.77584e+00,1.02195e+00,7.72492e-01,1.00000e+00,1.20000e-01,1.66667e-01,3.33333e-02
1.00000e+00,3.00000e+00,2.30000e+02,1.35600e+03,-5.66201e+01,5.13316e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,7.64285e+03,-2.22667e+03,-1.60937e+03,3.93352e+03,-3.70678e+02,-7.08785e-01,5.77230e-01,1.60454e+06,3.23756e-01,5.37869e+03,1.43385e-01,2.74413e-01,4.09425e-01,5.85147e-01,7.75542e-01,1.30409e-02,1.45142e-02,5.05247e-01,2.55396e+03,9.06646e+01,9.92398e-01,9.78934e-01,3.43915e-01,3.76000e+02,4.02844e-01,-1.53705e+00,1.88209e+00,8.04714e-01,1.00000e+00,1.15385e-01,3.33333e-02,-1.66667e-01
1.00000e+00,3.00000e+00,5.11000e+02,8.39000e+02,1.12905e+02,9.04124e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.51702e+04,4.96490e+03,3.63871e+03,8.54112e+03,1.05807e+03,9.45105e-01,-3.75727e-01,1.22163e+06,3.75522e-01,1.32600e+04,1.39074e-01,3.03566e-01,4.72277e-01,6.45533e-01,8.45533e-01,2.68817e-03,2.29851e-02,7.06866e-02,6.38143e+03,1.20995e+02,9.88127e-01,9.69062e-01,4.04757e-01,6.33000e+02,3.23284e-01,-1.41329e+00,4.79574e+00,8.30384e-01,1.00000e+00,1.92308e-01,-1.00000e-01,-1.66667e-01
1.00000e+00,3.00000e+00,1.07000e+02,1.73100e+03,-2.73647e+00,1.98661e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.15892e+03,-6.43384e+02,-4.89992e+02,3.14997e+03,-7.21297e+01,-1.54300e-01,6.06524e-01,2.22850e+06,2.63893e-01,3.83555e+03,1.49733e-01,2.74721e-01,4.00172e-01,5.55038e-01,7.58949e-01,1.33809e-02,1.84250e-02,1.23512e+00,1.90393e+03,3.88156e+01,9.97222e-01,9.55095e-01,1.23030e-01,3.00000e+00,6.20802e-01,-1.09248e+00,2.19219e+00,7.51190e-01,1.00000e+00,3.84615e-02,1.66667e-01,-1.00000e-01
1.00000e+00,3.00000e+00,1.11500e+03,7.07000e+02,2.26029e+01,8.15938e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,7.30294e+03,1.03703e+03,8.51658e+02,4.03696e+03,4.81270e+02,8.88796e-01,-5.30609e-02,1.06979e+06,3.84866e-01,6.29861e+03,1.66251e-01,3.19173e-01,4.79908e-01,6.59741e-01,8.35844e-01,2.96912e-04,1.63205e-02,2.60683e-01,3.13232e+03,2.81112e+01,9.59050e-01,9.23040e-01,3.73540e-01,5.85000e+02,3.11869e-01,-1.36725e+00,6.05678e-01,8.31801e-01,1.00000e+00,1.53846e-01,-3.33333e-02,-3.33333e-02
1.00000e+00,3.00000e+00,8.44000e+02,9.11000e+02,9.30322e+01,8.41441e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,9.62442e+03,1.18039e+03,9.19500e+02,5.55384e+03,6.69479e+02,9.14664e-01,-1.40004e-01,1.42010e+06,3.97203e-01,8.98045e+03,2.11308e-01,3.71717e-01,5.20744e-01,7.17546e-01,8.70318e-01,7.14498e-03,-1.19012e-03,1.43502e-01,4.46202e+03,1.58847e+02,9.58323e-01,9.56114e-01,4.01188e-01,6.34000e+02,2.69265e-01,-5.32563e-01,2.26874e+00,8.47606e-01,1.00000e+00,2.00000e-01,-1.00000e-01,3.33333e-02
1.00000e+00,3.00000e+00,2.87000e+02,8.81000e+02,2.19593e+01,1.18288e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,5.74839e+03,1.87522e+02,2.93114e+02,2.88720e+03,1.36731e+02,3.40027e-01,2.82531e-01,1.78613e+06,3.04797e-01,3.76013e+03,1.48710e-01,2.73304e-01,3.95261e-01,5.66730e-01,7.60560e-01,6.37910e-03,-1.30540e-02,1.17993e+00,1.88018e+03,6.75722e+01,9.42030e-01,8.92984e-01,2.21747e-01,5.00000e+00,5.07286e-01,-4.01205e-03,2.49045e-01,7.86397e-01,1.00000e+00,4.00000e-02,3.33333e-02,1.66667e-01
1.00000e+00,3.00000e+00,4.11000e+02,9.03000e+02,-6.25297e+01,2.78050e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.42743e+04,-5.77643e+03,-6.32911e+03,8.25992e+03,-5.68612e+02,-5.22490e-01,-4.23551e-02,2.23670e+06,4.06603e-01,1.29346e+04,1.74759e-01,3.26144e-01,4.95738e-01,7.24644e-01,8.88951e-01,2.97619e-04,1.48721e-03,1.07120e-01,6.62293e+03,1.28392e+02,9.97772e-01,9.86048e-01,4.11194e-01,5.49000e+02,2.98632e-01,-1.08342e-01,3.96875e-01,8.37091e-01,1.00000e+00,1.92308e-01,1.00000e-01,-1.00000e-01
1.00000e+00,3.00000e+00,5.31000e+02,1.51900e+03,-2.28220e+01,8.71226e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,9.66008e+03,-7.01016e+03,-5.93635e+03,5.27846e+03,-2.04980e+02,-2.89298e-01,5.44013e-01,1.60571e+06,3.36435e-01,7.76040e+03,1.58775e-01,3.09833e-01,4.50113e-01,6.28977e-01,8.12199e-01,6.90691e-03,1.53061e-02,3.14687e-01,3.51859e+03,1.69975e+02,9.92661e-01,9.87523e-01,2.78283e-01,1.74000e+02,3.65246e-01,5.33893e-01,1.31230e+01,8.26753e-01,1.00000e+00,2.00000e-01,-1.00000e-01,-3.33333e-02
1.00000e+00,3.00000e+00,1.58300e+03,4.10000e+01,-2.36877e-01,3.40092e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.44528e+03,7.71108e+02,3.79314e+02,3.45311e+03,-7.25961e+01,-4.12288e-02,-3.65248e-01,1.19510e+06,3.58227e-01,5.16926e+03,1.73706e-01,3.16779e-01,4.63581e-01,6.40095e-01,8.22598e-01,2.97708e-03,6.54567e-03,4.60416e-01,2.51858e+03,1.86080e+00,9.92727e-01,9.78078e-01,2.07245e-01,1.78000e+02,3.49896e-01,-8.23389e-01,1.25974e+00,8.27612e-01,1.00000e+00,4.00000e-02,-1.66667e-01,-1.00000e-01
1.00000e+00,3.00000e+00,1.91600e+03,1.86800e+03,-5.83611e+01,6.17839e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.13566e+04,-4.52820e+03,-3.52932e+03,5.36032e+03,-5.59050e+02,-7.82419e-01,1.09168e+00,1.77546e+06,2.56311e-01,5.45298e+03,1.01118e-01,1.93104e-01,2.87211e-01,4.43276e-01,6.89247e-01,4.96285e-02,3.56400e-03,2.67981e-01,2.61643e+03,1.26615e+02,9.68233e-01,9.43470e-01,3.44894e-01,3.77000e+02,5.58064e-01,-1.64848e+00,2.66692e+00,7.22539e-01,1.00000e+00,1.20000e-01,1.00000e-01,3.33333e-02
1.00000e+00,3.00000e+00,4.16000e+02,1.32500e+03,8.93494e+01,8.16724e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,9.30963e+03,3.07232e+03,2.19586e+03,5.38296e+03,6.43769e+02,9.01277e-01,-4.03347e-01,1.44015e+06,3.75186e-01,8.61486e+03,2.22631e-01,3.75476e-01,5.07798e-01,6.78459e-01,8.50213e-01,2.97000e-04,4.15554e-03,2.39296e-01,4.08189e+03,9.72541e+01,9.94325e-01,8.98836e-01,4.12581e-01,6.69000e+02,2.49332e-01,7.23840e-01,7.63998e+00,8.53849e-01,1.00000e+00,1.15385e-01,3.33333e-02,3.33333e-02
1.00000e+00,3.00000e+00,2.05400e+03,1.93900e+03,3.24278e+01,3.47169e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,5.97360e+03,2.09100e+03,1.71261e+03,2.86736e+03,2.22687e+02,5.82016e-01,-7.30950e-01,1.37131e+06,2.78220e-01,3.28751e+03,1.26014e-01,2.30893e-01,3.33637e-01,4.91199e-01,7.19362e-01,2.80153e-02,2.82935e-02,7.24365e-01,1.61553e+03,1.11368e+02,9.71983e-01,9.37704e-01,2.62265e-01,1.18000e+02,5.24904e-01,-2.34686e+00,1.31664e+00,7.30917e-01,1.00000e+00,3.84615e-02,3.33333e-02,-3.33333e-02
1.00000e+00,3.00000e+00,7.85000e+02,1.02900e+03,6.49929e+01,6.73404e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.01274e+04,4.92386e+03,3.55772e+03,5.63627e+03,6.10760e+02,8.14651e-01,-8.52345e-01,2.07764e+06,3.13224e-01,7.19874e+03,1.65797e-01,2.88944e-01,4.03464e-01,6.38807e-01,8.50148e-01,2.02200e-02,4.75483e-03,1.79868e-01,3.37617e+03,1.20026e+02,9.73644e-01,9.59549e-01,3.83705e-01,5.07000e+02,3.98217e-01,4.61788e-01,6.57636e+00,8.07859e-01,1.00000e+00,8.00000e-02,-1.00000e-01,3.33333e-02
1.00000e+00,3.00000e+00,5.93000e+02,6.14000e+02,1.94268e+01,7.58531e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,7.38769e+03,3.49333e+03,3.23158e+03,3.87821e+03,4.49069e+02,8.49066e-01,-2.69034e-01,1.03956e+06,3.46707e-01,5.62463e+03,1.48822e-01,2.84191e-01,4.30201e-01,6.06070e-01,7.90578e-01,8.08868e-03,1.76647e-02,2.82028e-01,2.78103e+03,2.87430e+01,9.53021e-01,9.52300e-01,3.69530e-01,5.02000e+02,3.64072e-01,-2.41144e-01,6.19600e+00,8.14254e-01,1.00000e+00,1.92308e-01,-3.33333e-02,1.00000e-01
