2.00000e+00,4.00000e+00,1.98700e+03,7.71000e+02,-1.72366e-01,2.63060e-01,1.83631e-01,2.74105e-01,8.82860e-02,1.09594e-01,-1.07509e-01,1.50605e-01,-1.06414e-01,1.76993e-01,1.52432e-01,2.60086e-01,-1.39219e-01,2.70708e-01,5.12954e-03,3.90008e-04,-8.55999e-02,8.97874e-02,-1.85284e-01,4.04652e-01,2.29625e-01,4.40968e-01,-1.00590e-01,1.13332e-01,1.19041e+00,3.94899e-01,-1.17561e+00,4.03544e-01,2.37821e-01,4.20312e-01,-1.85277e-01,2.49125e-01,2.51267e-02,9.72576e-03,-3.13456e-01,5.48126e-01,-9.70514e-02,6.07286e-02,2.39425e-01,3.55034e-01,-1.22412e-01,1.11178e-01,7.06545e-02,4.56122e-02,-9.13576e-02,5.51768e-02,1.28311e-01,1.11517e-01,5.57449e-02,2.35761e-02,-1.46459e-01,8.10099e-02,0.00000e+00,1.00000e+00,1.11127e+04,-3.26621e+03,-3.52204e+03,5.54245e+03,-4.65318e+02,-6.06711e-01,-2.62961e-01,2.79488e+06,3.16826e-01,7.39204e+03,1.49756e-01,2.78290e-01,4.04550e-01,5.79154e-01,7.77212e-01,1.39090e-02,-2.31683e-02,4.45431e-01,3.70056e+03,8.71384e+01,9.90025e-01,9.66524e-01,3.09371e-01,1.49000e+02,4.18477e-01,-1.68010e+00,4.42448e+00,7.97519e-01,1.00000e+00,1.11111e-01,2.33333e-01,-1.66667e-01
2.00000e+00,4.00000e+00,2.01000e+03,1.24000e+02,-6.67687e-02,6.00689e-02,-6.17874e-02,7.25244e-02,-5.71293e-02,3.51234e-02,-8.54795e-03,2.07114e-03,-8.86866e-02,1.47331e-01,-2.55407e-02,9.09319e-03,-9.61759e-02,2.13836e-01,-5.36675e-02,4.99117e-02,-7.88226e-02,9.44498e-02,-7.69150e-02,1.13214e-01,-1.32656e-01,1.66489e-01,-4.33730e-02,1.69594e-02,8.06111e-01,7.31971e-02,9.37985e-01,5.58301e-01,-7.84655e-02,1.22606e-01,-2.24231e-01,4.86323e-01,-2.53730e-02,1.13391e-02,-1.14010e-01,1.50319e-01,-2.89605e-02,1.15074e-02,-7.31245e-02,1.03882e-01,-6.15546e-02,5.09820e-02,-3.62503e-02,1.80258e-02,3.21812e-02,1.46547e-02,-6.95104e-02,5.98678e-02,-5.44531e-02,4.22139e-02,-6.88068e-02,6.64214e-02,0.00000e+00,1.00000e+00,4.36036e+04,-1.94919e+04,-2.04604e+04,2.51177e+04,-3.24422e+03,-9.73418e-01,7.12222e-02,3.31982e+06,4.03315e-01,4.35747e+04,2.49676e-01,4.26455e-01,5.62293e-01,7.01689e-01,8.48311e-01,6.10998e-03,-2.44257e-02,3.42314e-02,2.17142e+04,1.42462e+02,9.63265e-01,9.32204e-01,4.26511e-01,7.44000e+02,2.16051e-01,-1.27096e+00,6.31702e+00,8.71914e-01,1.00000e+00,1.85185e-01,1.66667e-01,-1.00000e-01
2.00000e+00,4.00000e+00,2.02500e+03,5.98000e+02,3.34071e-01,1.95252e-01,-1.79983e-01,7.40199e-02,1.40518e-01,4.02932e-02,-1.17528e-01,2.57071e-02,-4.57180e-02,4.90006e-03,9.11152e-02,1.48656e-02,-1.42144e-01,3.58796e-02,-2.06751e-01,9.64741e-02,2.32797e-01,1.28198e-01,-2.86393e-01,1.60645e-01,2.09269e-01,6.97584e-02,1.39552e-01,3.58783e-02,-3.03789e+00,1.66134e-01,2.58111e-01,1.50786e-02,-1.38479e-01,2.29499e-02,4.15300e-02,2.22970e-03,-4.00496e-02,3.20531e-03,-1.17931e-02,2.41903e-04,-3.96971e-01,2.33143e-01,5.73002e-02,6.02573e-03,5.15156e-02,5.53944e-03,4.01106e-01,2.41137e-01,-2.76873e-01,1.29448e-01,-1.51667e-01,4.51561e-02,7.40823e-03,6.71870e-05,9.01776e-02,9.39708e-03,0.00000e+00,1.00000e+00,5.00468e+03,-7.78130e+00,1.25048e+01,2.51453e+03,-9.08288e+01,-2.63489e-01,3.52114e-02,1.70256e+06,3.17377e-01,3.33131e+03,1.50608e-01,2.77041e-01,3.98453e-01,5.75862e-01,7.79264e-01,8.70827e-04,1.21845e-02,1.36132e+00,1.66724e+03,8.28815e+01,9.86617e-01,9.77482e-01,1.40463e-01,1.00000e+00,4.42994e-01,-1.88576e+00,1.24783e-01,7.98853e-01,5.81692e-01,0.00000e+00,-3.33333e-02,-3.33333e-02
2.00000e+00,4.00000e+00,2.06700e+03,4.90000e+02,4.99897e-02,5.18172e-03,1.32853e-01,4.33809e-02,-9.95056e-02,1.86751e-02,1.35775e-01,3.64068e-02,-1.78807e-03,6.14725e-06,1.97966e-01,5.11336e-02,1.00096e-01,1.77230e-02,1.83861e-01,7.66538e-02,-1.63865e-01,4.69418e-02,-5.88542e-02,8.10269e-03,3.92075e-03,3.30772e-05,3.10230e-01,1.28604e-01,-1.51426e+00,7.43512e-02,3.93131e-02,2.77137e-04,-5.76074e-02,5.13153e-03,-8.52393e-02,1.59421e-02,8.08970e-02,1.40539e-02,3.91219e-02,2.18045e-03,-7.52652e-02,9.41972e-03,1.24614e-01,2.94531e-02,-8.37130e-02,1.05163e-02,-1.25765e-01,3.37057e-02,-1.82291e-01,5.68132e-02,-2.13968e-01,6.81717e-02,1.64482e-01,6.03624e-02,-1.62131e-01,4.64118e-02,0.00000e+00,1.00000e+00,6.09180e+03,1.83610e+03,1.86254e+03,3.21160e+03,3.10681e+02,7.25274e-01,1.96911e-02,1.24388e+06,3.51098e-01,4.82402e+03,1.80210e-01,3.28622e-01,4.59147e-01,6.21958e-01,8.06319e-01,2.92997e-04,1.63982e-02,6.46246e-01,2.42050e+03,1.37626e+02,9.94550e-01,9.74344e-01,3.29587e-01,4.09000e+02,3.26208e-01,9.18585e-01,4.02733e-01,8.32040e-01,1.00000e+00,7.40741e-02,-1.66667e-01,1.00000e-01
2.00000e+00,4.00000e+00,5.82000e+02,1.50700e+03,2.04193e-03,2.91475e-05,-6.69596e-02,2.99831e-02,-1.12983e-01,9.89194e-02,-1.07306e-01,6.51279e-02,7.22172e-02,3.56280e-02,-4.44350e-02,1.10973e-02,8.01317e-02,4.47559e-02,9.04382e-02,4.90897e-02,5.62303e-02,1.83869e-02,-5.33555e-02,1.65547e-02,-1.73641e-01,1.53498e-01,-2.50127e-02,3.42845e-03,7.14066e-02,4.70209e-04,7.73393e-01,2.84812e-01,-2.24382e-01,1.86442e-01,-1.37440e-01,9.01930e-02,-5.93144e-02,1.72723e-02,7.44461e-02,2.56069e-02,-5.50681e-03,1.75480e-04,-1.05877e-01,4.94548e-02,4.14440e-02,9.81147e-03,-1.19074e-01,7.07255e-02,5.24482e-02,1.14125e-02,-1.87557e-01,1.47078e-01,-2.51027e-02,3.06111e-03,-1.39284e-01,6.97000e-02,0.00000e+00,1.00000e+00,1.20810e+04,-3.87177e+03,-3.60479e+03,7.01480e+03,-8.65855e+02,-9.29610e-01,4.48066e-02,2.06966e+06,3.89904e-01,1.17339e+04,2.62770e-01,4.18974e-01,5.39195e-01,6.92772e-01,8.53345e-01,5.80552e-04,1.10241e-02,2.07315e-01,5.83790e+03,1.05822e+02,9.88712e-01,9.23857e-01,4.24481e-01,6.90000e+02,2.11778e-01,-1.49090e+00,5.84681e-01,8.71724e-01,1.00000e+00,1.85185e-01,-1.00000e-01,3.33333e-02
3.00000e+00,1.00000e+00,1.01800e+03,5.70000e+02,-2.24534e-01,2.86735e-01,-1.48438e-02,1.35933e-03,2.35449e-01,2.62231e-01,2.54646e-01,3.80232e-01,-6.98765e-03,2.69928e-04,2.99343e-01,3.18034e-01,1.08349e-01,7.42499e-02,-1.72311e-02,2.01430e-03,-1.06886e-01,8.54726e-02,1.68074e-01,1.61567e-01,2.33366e-01,2.28656e-01,1.77645e-01,1.30604e-01,-3.90926e-01,2.33906e-02,-3.33875e-01,6.73933e-02,-3.10649e-01,3.76703e-01,-3.13669e-01,3.43480e-01,-9.15323e-02,6.95973e-02,-5.25176e-02,2.01090e-02,3.41506e-02,7.60381e-03,1.95558e-01,1.73694e-01,8.30470e-02,2.79908e-02,7.00705e-02,2.32805e-02,2.76527e-01,3.44339e-01,1.23174e-01,1.02146e-01,1.73733e-01,1.29472e-01,8.73160e-02,3.47797e-02,0.00000e+00,1.00000e+00,1.18504e+04,5.50736e+03,5.32218e+03,6.55847e+03,1.56786e+02,1.79515e-01,4.22218e-02,1.61034e+06,3.71694e-01,1.02497e+04,2.06671e-01,3.60958e-01,4.87855e-01,6.60662e-01,8.37467e-01,8.72347e-04,1.10433e-02,2.24541e-01,5.11444e+03,1.12057e+02,9.83353e-01,9.72827e-01,2.72180e-01,2.77000e+02,2.78989e-01,-1.42949e+00,4.14167e-01,8.45866e-01,1.00000e+00,1.85185e-01,-1.66667e-01,-1.00000e-01
3.00000e+00,1.00000e+00,1.20800e+03,1.77500e+03,-2.79837e-01,2.01778e-01,3.00659e-02,6.21166e-03,-3.23002e-01,3.48064e-01,-3.51869e-01,3.77278e-01,-8.43150e-02,2.55478e-02,-1.11157e-01,5.50003e-02,-6.93735e-03,3.23471e-04,3.00200e-01,3.16389e-01,8.11618e-02,3.14442e-02,2.73845e-01,2.25699e-01,2.93017e-01,2.12730e-01,4.35751e-01,4.18403e-01,1.42958e+00,1.69038e-01,1.11931e-01,2.23248e-02,-4.57049e-01,5.03841e-01,-1.59789e-01,8.89716e-02,4.25975e-01,3.48524e-01,-1.08854e-01,4.62244e-02,6.65873e-03,1.59578e-04,1.03296e-03,2.75115e-06,1.50922e-01,7.02073e-02,-4.39580e-01,3.80186e-01,1.92418e-02,9.42268e-04,2.58152e-01,1.29373e-01,-6.32722e-01,5.08513e-01,-4.05422e-01,2.65266e-01,0.00000e+00,1.00000e+00,3.21832e+04,-6.69949e+03,-9.85533e+03,1.82422e+04,7.16335e+02,2.95728e-01,-2.81864e-01,4.01494e+06,3.72127e-01,2.96495e+04,1.72732e-01,3.47862e-01,5.09952e-01,6.73623e-01,8.37566e-01,8.73362e-04,1.74571e-03,1.26047e-01,1.33399e+04,2.43271e+02,9.94761e-01,9.58901e-01,3.47663e-01,2.79000e+02,3.03753e-01,-8.22146e-01,9.17260e+00,8.45676e-01,1.00000e+00,1.48148e-01,-1.00000e-01,-3.33333e-02
3.00000e+00,1.00000e+00,1.42200e+03,8.68000e+02,2.57405e-02,6.06799e-03,-1.02546e-02,1.14338e-03,6.27175e-01,3.67026e-01,-7.32759e-02,4.20352e-02,1.69334e-02,1.75448e-03,1.52655e-02,2.04167e-03,-2.00586e-03,3.40650e-05,8.92217e-02,6.35700e-02,-5.20463e-03,2.36335e-04,2.63583e-02,6.11576e-03,4.00536e-02,1.05334e-02,4.25310e-02,1.51712e-02,6.16800e-01,5.82905e-02,2.24509e-01,3.51036e-02,-4.51027e-02,1.53351e-02,-6.50143e-03,3.68989e-04,2.20943e-02,4.04407e-03,-5.17758e-02,1.99475e-02,-1.61383e-02,2.42618e-03,-2.23776e-02,3.68163e-03,6.20259e-02,2.82974e-02,-1.66978e-01,1.83036e-01,9.68207e-02,6.38143e-02,-6.77969e-02,3.44138e-02,-2.95362e-02,8.79619e-03,1.12967e-02,8.01169e-04,0.00000e+00,1.00000e+00,5.37550e+03,3.82064e+03,3.14297e+03,2.69263e+03,1.71185e+02,4.74711e-01,-1.78213e+00,1.36256e+06,1.66812e-01,1.82603e+03,6.91581e-02,1.26678e-01,1.88607e-01,2.89433e-01,8.15529e-01,8.50508e-02,-1.91471e-02,3.31766e-01,9.08576e+02,1.08643e+02,9.95963e-01,9.73450e-01,2.89314e-01,2.11000e+02,6.38526e-01,3.03032e+00,3.29670e+01,6.75758e-01,1.00000e+00,0.00000e+00,3.33333e-02,3.33333e-02
3.00000e+00,1.00000e+00,1.62300e+03,1.23000e+02,-3.84169e-02,4.38415e-03,1.11412e-01,3.63843e-02,-7.08497e-02,1.68154e-02,1.46223e-01,7.46734e-02,-1.58186e-01,7.05774e-02,3.60709e-02,4.15275e-03,-1.24820e-01,4.44718e-02,9.57541e-02,2.91702e-02,-8.23957e-02,1.86551e-02,6.94411e-03,1.30496e-04,7.42593e-02,1.54780e-02,-1.12348e-01,3.94601e-02,1.69666e+00,1.40681e-01,2.36656e-02,1.76668e-04,2.80896e-02,2.33359e-03,4.47746e-01,1.50370e-01,-1.09535e-01,3.72709e-02,-9.24121e-02,2.35420e-02,-9.79749e-02,2.92442e-02,2.22086e-02,1.41699e-03,-1.04721e-01,4.03544e-02,-4.14774e-02,5.48046e-03,-4.99838e-02,6.48262e-03,-1.15733e-01,3.60093e-02,-7.53024e-02,1.65212e-02,8.66935e-02,1.65153e-02,0.00000e+00,1.00000e+00,5.71410e+03,8.26738e+02,2.03120e+03,3.60372e+03,3.73434e+02,7.82520e-01,2.08516e-01,1.15123e+06,4.16520e-01,6.63103e+03,3.78516e-01,5.40341e-01,6.43221e-01,7.61144e-01,8.79741e-01,0.00000e+00,-1.02881e-02,2.88797e-01,3.03107e+03,1.62935e+02,9.95001e-01,9.55020e-01,4.55385e-01,6.23000e+02,2.18107e-01,2.10878e+00,4.17903e+00,9.17758e-01,1.00000e+00,3.70370e-01,-1.66667e-01,1.66667e-01
3.00000e+00,1.00000e+00,1.83900e+03,1.91700e+03,-1.04544e-01,7.75330e-02,-9.77759e-02,6.22013e-02,-1.26123e-01,1.32281e-01,-1.29157e-01,1.58475e-01,-1.04669e-01,9.96610e-02,-2.56363e-02,6.31506e-03,4.88331e-03,3.47558e-04,-6.02725e-02,6.74871e-02,9.57914e-02,1.04024e-01,3.64637e-02,2.79351e-02,-3.27497e-02,2.63541e-02,-2.26811e-01,2.27067e-01,5.05578e+00,6.47973e-01,-3.24366e-01,9.62690e-02,-5.58290e-02,3.68632e-02,-1.33807e-01,1.82830e-01,1.24475e-02,2.95065e-03,1.85836e-02,3.84824e-03,-1.41541e-01,2.17174e-01,-1.61935e-01,2.07082e-01,7.28893e-02,7.58701e-02,4.95492e-02,1.30425e-02,-4.45922e-02,2.37894e-02,1.77018e-01,3.18037e-01,1.70936e-02,5.40348e-03,2.29208e-01,4.04257e-01,0.00000e+00,1.00000e+00,6.79758e+03,-3.85270e+03,-3.49900e+03,3.22078e+03,-2.89777e+02,-6.12075e-01,5.76821e-01,1.30492e+06,2.61118e-01,3.17670e+03,9.87603e-02,1.87240e-01,2.87015e-01,4.83842e-01,7.32062e-01,2.10463e-02,-1.05168e-02,3.83823e-01,1.58958e+03,7.73959e+01,9.88992e-01,9.62372e-01,2.87509e-01,2.71000e+02,6.30108e-01,-1.13404e+00,3.27939e+00,7.53780e-01,1.00000e+00,1.48148e-01,-3.33333e-02,1.66667e-01
3.00000e+00,1.00000e+00,5.58000e+02,1.87400e+03,6.34734e-02,2.50978e-02,1.03308e-01,6.13318e-02,1.58038e-01,1.04360e-01,2.10245e-01,1.64372e-01,4.70337e-02,1.10351e-02,2.01325e-01,2.17479e-01,1.58992e-01,1.11839e-01,7.28950e-02,2.74352e-02,-8.21895e-02,3.24887e-02,8.30554e-02,2.56361e-02,1.53211e-01,8.98955e-02,-9.67296e-02,4.00768e-02,-1.00434e+00,8.12073e-02,-2.94490e-01,5.52298e-02,-1.06881e-01,4.87575e-02,-1.46708e-01,9.84827e-02,-4.96950e-02,1.52194e-02,-8.73676e-02,4.13443e-02,-9.72884e-02,5.77411e-02,-1.22800e-01,6.78140e-02,-1.97911e-01,1.51544e-01,-9.78215e-02,6.45680e-02,9.76993e-02,5.77635e-02,-7.30267e-02,2.31711e-02,9.70480e-03,4.49672e-04,-1.43067e-01,8.04856e-02,0.00000e+00,1.00000e+00,7.35402e+03,1.89281e+03,1.78762e+03,4.22248e+03,-1.21708e+02,-2.16952e-01,2.87567e-02,1.29402e+06,4.05343e-01,7.13916e+03,1.86507e-01,3.68770e-01,5.35570e-01,7.01685e-01,8.52361e-01,0.00000e+00,-2.61324e-03,2.31992e-01,3.57690e+03,1.93054e+02,9.94451e-01,9.43364e-01,4.01175e-01,4.76000e+02,2.73229e-01,-1.34959e+00,2.81607e+00,8.49900e-01,1.00000e+00,2.22222e-01,1.00000e-01,3.33333e-02
3.00000e+00,2.00000e+00,1.00700e+03,1.23700e+03,2.43149e-02,5.66980e-03,1.93873e-01,2.44820e-01,2.35482e-01,2.92792e-01,1.76366e-01,1.85158e-01,4.62262e-02,1.27032e-02,7.23739e-02,4.07734e-02,1.77675e-01,2.04326e-01,1.40937e-01,1.04484e-01,4.03063e-02,1.41371e-02,-1.65511e-02,2.26832e-03,-1.88204e-01,2.10647e-01,-2.74168e-01,3.12391e-01,5.39829e-02,3.13550e-04,-3.70415e-02,9.27071e-04,9.40383e-02,6.66119e-02,2.90201e-01,2.95428e-01,1.11946e-01,6.47111e-02,1.29890e-01,1.02162e-01,4.48180e-03,1.00776e-04,1.33529e-01,9.61846e-02,1.61850e-01,1.40659e-01,1.96702e-02,4.08735e-03,-3.74119e-02,1.29337e-02,-1.87955e-01,1.69198e-01,-2.09076e-01,2.21091e-01,-7.46636e-02,2.35760e-02,0.00000e+00,1.00000e+00,1.07391e+04,1.00160e+04,8.94381e+03,5.90334e+03,3.39808e+02,4.33493e-01,-6.04987e-01,1.58461e+06,3.46087e-01,8.02228e+03,1.54970e-01,2.81594e-01,4.11261e-01,6.37156e-01,8.34993e-01,1.36311e-02,-1.53623e-02,2.09598e-01,3.87857e+03,1.93482e+02,9.01909e-01,7.73686e-01,2.40632e-01,2.52000e+02,3.39710e-01,-1.30294e+00,4.89463e+00,8.13905e-01,1.00000e+00,1.48148e-01,1.00000e-01,1.00000e-01
3.00000e+00,2.00000e+00,1.03500e+03,1.77400e+03,1.97881e-01,6.74777e-02,7.27571e-02,2.48397e-02,3.27573e-01,1.58776e-01,1.33404e-01,1.04918e-01,4.02573e-01,3.05849e-01,1.45743e-01,1.04582e-01,4.60199e-01,3.48669e-01,-4.39525e-02,5.41301e-03,2.80637e-01,1.33506e-01,-2.63354e-01,1.30086e-01,-8.50545e-02,2.46944e-02,-4.85931e-01,3.48666e-01,-6.10987e-01,5.73623e-02,2.34017e+00,6.52567e-01,-1.64736e-01,1.11502e-01,-3.04997e-01,1.42815e-01,-8.69461e-02,3.97480e-02,-1.80865e-01,6.33150e-02,-8.43344e-02,3.35139e-02,-3.51016e-02,2.01128e-03,3.26317e-02,4.72293e-03,2.76228e-02,1.29359e-03,4.62776e-02,8.39518e-03,2.37156e-01,8.53305e-02,1.22831e-01,7.34288e-02,8.07652e-02,7.68587e-03,0.00000e+00,1.00000e+00,5.64710e+03,-2.39393e+02,-8.79017e+02,2.78222e+03,-1.21358e+01,-3.21959e-02,-1.33319e+00,9.84044e+05,2.29118e-01,2.63909e+03,9.60320e-02,1.77764e-01,2.64278e-01,4.14609e-01,7.11347e-01,4.90424e-02,2.90023e-04,4.32938e-01,1.25625e+03,2.86504e+02,9.82474e-01,9.73570e-01,4.31660e-02,1.40000e+01,5.31903e-01,-3.70624e-02,1.21233e+00,7.32910e-01,1.00000e+00,0.00000e+00,3.33333e-02,-3.33333e-02
3.00000e+00,2.00000e+00,1.38500e+03,1.81300e+03,1.13689e-02,5.00594e-04,6.07700e-02,1.82367e-02,4.04442e-02,5.81809e-03,1.08260e-01,4.52724e-02,1.15108e-01,5.21845e-02,-1.92674e-02,1.87752e-03,2.02635e-02,1.71251e-03,1.38435e-01,6.96645e-02,8.01498e-02,2.01700e-02,-1.92800e-01,8.98537e-02,2.49593e-01,1.96915e-01,2.36405e-02,1.80485e-03,1.13376e+00,3.88848e-02,-9.37752e-02,3.32573e-03,4.00780e-01,3.23481e-01,-4.08420e-01,2.81692e-01,7.22089e-02,8.84816e-03,1.09724e-01,1.78671e-02,-1.29411e-01,3.84757e-02,1.74478e-02,7.89999e-04,3.07164e-01,1.18010e-01,8.89324e-02,1.78105e-02,9.92078e-03,4.28163e-04,-2.87226e-02,2.66543e-03,2.70593e-01,7.94537e-02,-1.21317e-01,2.14254e-02,0.00000e+00,1.00000e+00,6.75226e+03,1.28934e+03,1.60134e+03,3.13092e+03,1.69349e+02,3.98134e-01,7.97293e-01,2.23465e+06,2.76892e-01,3.67764e+03,1.31290e-01,2.36764e-01,3.39775e-01,4.94626e-01,6.91103e-01,2.37888e-02,-1.73963e-03,1.08084e+00,1.84637e+03,1.34723e+02,9.99148e-01,9.62418e-01,1.54390e-01,2.00000e+00,4.93186e-01,-1.51231e+00,1.97461e-01,7.46028e-01,1.00000e+00,3.70370e-02,-3.33333e-02,-3.33333e-02
3.00000e+00,2.00000e+00,1.39000e+02,1.65600e+03,6.82882e-02,5.66855e-02,-1.84267e-01,1.38334e-01,5.29720e-02,2.86696e-02,7.27729e-02,3.04606e-02,-3.06377e-01,5.43696e-01,2.04708e-01,2.31689e-01,-3.04376e-01,4.64781e-01,4.20581e-02,1.43705e-02,-1.53492e-01,1.86803e-01,2.72867e-01,3.61519e-01,-1.37758e-01,1.42602e-01,-2.34500e-02,2.54854e-03,-1.14563e+00,3.37854e-01,-1.17710e-03,1.22706e-06,2.87720e-01,2.44189e-01,4.54774e-02,1.92381e-02,-1.35611e-01,1.62673e-01,-2.56204e-01,3.74989e-01,5.34903e-02,1.93244e-02,-2.76260e-01,3.71572e-01,-3.62554e-02,9.86296e-03,-2.31789e-01,2.80247e-01,3.58159e-01,5.00634e-01,2.81555e-01,2.68287e-01,3.18879e-01,3.66831e-01,4.05890e-03,5.62418e-05,0.00000e+00,1.00000e+00,1.66541e+04,-6.83917e+03,-8.46660e+03,9.15031e+03,-9.29382e+02,-7.67499e-01,-5.49049e-01,1.71941e+06,3.48608e-01,1.17896e+04,1.32610e-01,2.58342e-01,3.86183e-01,6.35763e-01,8.53408e-01,1.18979e-02,9.57077e-03,1.17120e-01,5.66261e+03,1.32678e+02,9.96964e-01,9.84586e-01,3.67857e-01,4.40000e+02,3.53538e-01,-6.27013e-01,1.78928e+00,8.07628e-01,1.00000e+00,1.11111e-01,-1.00000e-01,-1.00000e-01
3.00000e+00,2.00000e+00,1.45200e+03,5.08000e+02,-4.51659e-02,8.34556e-03,9.56889e-03,3.63598e-04,6.98660e-02,2.05123e-02,-1.33177e-02,7.01629e-04,-5.69737e-02,9.85129e-03,1.20600e-01,3.43111e-02,2.50415e-02,2.18831e-03,-8.42232e-02,1.42252e-02,5.69290e-02,9.69971e-03,1.00280e-01,3.44201e-02,2.47480e-02,1.99079e-03,-1.38718e-02,6.68907e-04,1.23416e+00,1.02960e-01,7.79901e-01,2.22953e-01,1.04675e-01,3.51670e-02,-1.36085e-01,5.97212e-02,-4.18619e-02,6.05647e-03,5.27989e-02,9.50285e-03,-2.14449e-02,1.42676e-03,4.88712e-02,8.79968e-03,3.19851e-02,2.63629e-03,-1.70155e-01,8.10169e-02,7.23399e-02,1.56564e-02,-9.42173e-02,3.03869e-02,-1.60254e-02,7.67622e-04,3.79554e-03,2.15874e-05,0.00000e+00,1.00000e+00,6.16798e+03,1.89817e+03,1.93629e+03,3.12686e+03,1.84730e+02,4.29254e-01,1.85177e-02,1.95338e+06,3.21532e-01,4.23043e+03,1.52943e-01,2.82756e-01,4.07317e-01,5.83024e-01,7.80896e-01,5.80720e-04,-1.42194e-02,1.20013e+00,2.11300e+03,6.04941e+01,9.81869e-01,9.48461e-01,1.85527e-01,2.00000e+00,4.35868e-01,-7.49780e-01,1.70266e+00,8.01648e-01,6.31403e-01,0.00000e+00,-1.00000e-01,-1.00000e-01
3.00000e+00,2.00000e+00,1.45400e+03,1.68000e+03,-7.94434e-02,2.56207e-02,2.79864e-02,3.01539e-03,8.87268e-03,3.02602e-04,-3.28172e-02,3.81725e-03,2.22208e-02,1.86781e-03,-3.91857e-02,5.64243e-03,3.83275e-02,4.99388e-03,3.12790e-02,3.46725e-03,-1.12286e-01,4.31711e-02,-1.48665e-01,7.31955e-02,-2.28172e-01,1.28964e-01,-3.17487e-02,3.18742e-03,-1.24038e+00,6.21508e-02,8.64148e-02,2.60894e-03,1.93737e-02,1.29137e-03,-3.35728e-02,4.01621e-03,-3.10010e-02,3.67261e-03,-1.11483e-01,4.66677e-02,-1.00919e-01,4.07759e-02,-1.81874e-02,1.27249e-03,1.91577e-02,1.11258e-03,-5.25159e-02,9.53777e-03,3.73098e-02,6.14143e-03,-4.57601e-04,8.61516e-07,-3.22974e-01,2.01082e-01,1.28702e-01,2.78932e-02,0.00000e+00,1.00000e+00,5.57738e+03,1.83849e+02,-9.18636e+00,2.64905e+03,-9.96176e+01,-2.69164e-01,-6.30140e-01,1.52013e+06,2.73782e-01,3.30317e+03,1.53705e-01,2.66795e-01,3.91104e-01,5.46986e-01,7.55092e-01,1.13175e-02,2.05916e-02,1.36080e+00,1.63827e+03,6.12606e+01,9.93368e-01,9.82286e-01,1.04624e-01,1.00000e+00,5.14211e-01,-2.41981e-01,1.07816e+01,7.72080e-01,1.00000e+00,0.00000e+00,-1.00000e-01,-1.00000e-01
3.00000e+00,2.00000e+00,1.50200e+03,7.67000e+02,-2.21719e-01,6.71899e-02,-1.12457e-02,7.93168e-04,-2.11199e-01,2.15780e-01,1.56584e-01,1.02107e-01,-1.26833e-01,8.29713e-02,1.64166e-01,1.80794e-01,-3.34978e-01,1.77128e-01,1.37142e-01,4.53763e-02,3.34430e-01,1.85720e-01,4.03054e-01,3.61105e-01,9.38445e-02,1.50503e-02,6.06104e-02,7.89582e-03,9.47332e-01,2.46447e-02,-1.59941e+00,5.23473e-01,1.13852e-02,2.62262e-04,3.59415e-01,2.87688e-01,-5.70580e-02,5.05689e-03,8.91202e-02,2.30026e-02,-6.69490e-02,9.79331e-03,2.64331e-01,1.06834e-01,1.54229e-01,5.01419e-02,-2.63852e-01,1.53932e-01,-5.38973e-01,4.09754e-01,3.98663e-01,2.63852e-01,-2.85064e-01,2.40035e-01,-2.81352e-01,5.90332e-02,0.00000e+00,1.00000e+00,1.32455e+05,1.69299e+04,1.90430e+04,6.47345e+04,2.06662e+03,2.34559e-01,2.83184e-02,2.78937e+07,2.94966e-01,7.97775e+04,1.34595e-01,2.44703e-01,3.60277e-01,5.25363e-01,7.59701e-01,1.73785e-02,-4.12128e-03,2.43597e-01,3.99354e+04,1.68024e+02,9.78835e-01,9.66877e-01,1.50475e-01,1.30000e+01,4.82485e-01,-2.66175e+00,8.51252e+01,7.79934e-01,1.00000e+00,3.70370e-02,1.00000e-01,3.33333e-02
